
217	436.07
216	457.72
215	436.07
214	436.07
213	450.33
212	429.19
211	450.33
210	436.07
209	429.19
208	443.12
207	429.19
206	422.47
205	436.07
204	415.90
203	403.19
202	429.19
201	403.19
200	409.47
199	415.90
198	397.05
197	409.47
196	403.19
195	391.05
194	415.90
193	397.05
192	385.17
191	409.47
190	385.17
189	373.80
188	403.19
187	373.80
186	379.42
185	391.05
184	362.91
183	373.80
182	379.42
181	357.63
180	373.80
179	362.91
178	352.47
177	379.42
176	352.47
175	342.46
174	373.80
173	342.46
172	347.41
171	362.91
170	332.86
169	347.41
168	347.41
167	323.64
166	347.41
165	337.61
164	319.16
163	342.46
162	323.64
161	310.48
160	347.41
159	310.48
158	310.48
157	332.86
156	298.08
155	314.78
154	319.16
153	298.08
152	314.78
151	306.26
150	290.20
149	310.48
148	298.08
147	278.93
146	306.26
145	286.37
144	275.31
143	302.13
142	275.31
141	278.93
140	298.08
139	264.85
138	278.93
137	278.93
136	254.94
135	278.93
134	271.76
133	248.63
132	275.31
131	254.94
130	248.63
129	268.27
128	245.55
127	245.55
126	268.27
125	236.64
124	245.55
123	258.18
122	228.19
121	242.53
120	242.53
119	222.78
118	239.56
117	230.96
116	212.50
115	236.64
114	222.78
113	212.50
112	230.96
111	210.03
110	210.03
109	222.78
108	200.56
107	210.03
106	217.55
105	193.83
104	205.22
103	210.03
102	187.42
101	200.56
100	200.56
99	179.32
98	198.28
97	185.35
96	179.32
95	191.66
94	171.70
93	181.30
92	185.35
91	162.78
90	179.32
89	169.86
88	164.51
87	173.56
86	156.10
85	162.78
84	166.27
83	146.76
82	162.78
81	154.49
80	146.76
79	156.10
78	140.95
77	145.28
76	148.27
75	132.81
74	143.82
73	139.55
72	131.52
71	139.55
70	126.50
69	130.24
68	131.52
67	117.22
66	126.50
65	122.91
64	116.12
63	121.74
62	109.83
61	113.97
60	115.04
59	103.04
58	110.85
57	103.98
56	102.12
55	104.92
54	94.27
53	99.41
52	95.94
51	91.04
50	94.27
49	84.27
48	88.70
47	84.99
46	81.47
45	84.27
44	75.59
43	78.79
42	76.22
41	71.39
40	73.75
39	66.94
38	68.02
37	66.94
36	61.38
35	63.34
34	58.14
33	58.14
32	56.82
31	52.27
30	53.06
29	48.87
28	48.16
27	47.10
26	42.85
25	43.16
24	40.17
23	38.49
22	37.42
21	33.69
20	33.23
19	30.39
18	28.97
17	27.44
16	24.65
15	23.84
14	21.30
13	19.81
12	18.19
11	15.76
10	14.57
9	12.54
8	10.93
7	9.33
6	7.58
5	6.04
4	4.44
3	3.09
2	1.72
1	0.64
STEP
0	0.00
1	0.51
2	1.64
3	3.00
4	4.48
5	6.05
6	7.85
7	9.37
8	11.38
9	12.92
10	15.05
11	16.96
12	18.61
13	21.12
14	22.43
15	24.82
16	27.11
17	28.05
18	31.32
19	32.20
20	35.01
21	37.58
22	37.85
23	41.84
24	42.45
25	45.33
26	48.44
27	47.73
28	52.20
29	53.00
30	55.89
31	58.98
32	57.63
33	63.27
34	63.77
35	65.82
36	70.17
37	66.87
38	74.27
39	74.88
40	76.12
41	82.03
42	77.38
43	84.84
44	86.29
45	85.56
46	93.24
47	87.77
48	96.55
49	98.27
50	96.55
51	105.54
52	98.27
53	106.50
54	110.45
55	104.59
56	115.65
57	112.49
58	114.59
59	123.50
60	114.59
61	124.68
62	128.30
63	121.19
64	135.98
65	128.30
66	133.35
67	142.86
68	130.80
69	145.74
70	145.74
71	138.68
72	154.86
73	147.21
74	150.20
75	161.38
76	148.69
77	163.06
78	168.27
79	154.86
80	173.70
81	164.77
82	168.27
83	183.30
84	164.77
85	181.33
86	187.35
87	170.05
88	193.65
89	183.30
90	185.31
91	202.51
92	183.30
93	198.01
94	207.15
95	187.35
96	211.93
97	204.81
98	200.24
99	221.98
100	202.51
101	214.39
102	227.25
103	207.15
104	224.60
105	235.50
106	214.39
107	238.33
108	238.33
109	221.98
110	244.16
111	241.22
112	224.60
113	253.27
114	244.16
115	235.50
116	262.87
117	247.15
118	250.18
119	269.56
120	250.18
121	259.62
122	283.67
123	256.42
124	269.56
125	287.36
126	259.62
127	280.04
128	291.11
129	266.19
130	291.11
131	291.11
132	272.99
133	302.81
134	294.94
135	276.49
136	315.19
137	294.94
138	294.94
139	319.47
140	298.84
141	306.86
142	337.47
143	298.84
144	323.84
145	332.84
146	306.86
147	337.47
148	332.84
149	315.19
150	347.01
151	332.84
152	319.47
153	356.94
154	337.47
155	332.84
156	372.62
157	337.47
158	347.01
159	372.62
160	342.19
161	362.06
162	372.62
163	347.01
164	378.07
165	372.62
166	356.94
167	389.31
168	372.62
169	367.29
170	407.09
171	378.07
172	378.07
173	407.09
174	378.07
175	395.11
176	407.09
177	389.31
178	413.28
179	407.09
180	395.11
181	426.07
182	413.28
183	407.09
184	446.35
185	413.28
186	407.09
187	439.43
188	413.28
189	426.07
190	439.43
191	426.07
192	439.43
193	446.35
194	426.07
195	460.65
196	446.35
197	439.43
198	475.63
199	446.35
200	446.35
201	475.63
202	453.42
203	453.42
204	475.63
205	460.65
206	475.63
207	483.39
208	468.06
209	499.47
210	483.39
211	475.63
212	507.80
213	491.33
214	483.39
215	507.80
216	491.33
217	483.39
218	516.33
219	499.47
220	499.47
221	516.33
222	507.80
223	534.04
224	516.33
225	516.33
226	534.04
227	525.08
228	525.08
229	543.23
230	525.08
231	525.08
232	543.23
233	534.04
234	525.08
235	552.65
236	543.23
237	534.04
238	552.65
239	552.65
240	572.23
241	562.32
242	552.65
243	572.23
244	572.23
245	562.32
246	572.23
247	572.23
248	562.32
249	582.40
250	582.40
251	582.40
252	582.40
253	582.40
254	582.40
255	592.84
254	592.84
253	582.40
252	582.40
251	582.40
250	572.23
249	582.40
248	572.23
247	582.40
246	572.23
245	562.32
244	572.23
243	572.23
242	562.32
241	562.32
240	552.65
239	552.65
238	552.65
237	543.23
236	543.23
235	552.65
234	543.23
233	543.23
232	543.23
231	525.08
230	516.33
229	534.04
228	516.33
227	516.33
226	525.08
225	507.80
224	534.04
223	507.80
222	507.80
221	525.08
220	507.80
219	507.80
218	507.80
217	491.33
216	483.39
215	499.47
214	483.39
213	491.33
212	491.33
211	468.06
210	499.47
209	475.63
208	468.06
207	491.33
206	468.06
205	453.42
204	483.39
203	453.42
202	453.42
201	468.06
200	446.35
199	453.42
198	460.65
197	432.68
196	460.65
195	439.43
194	426.07
193	460.65
192	432.68
191	413.28
190	446.35
189	419.60
188	426.07
187	432.68
186	407.09
185	426.07
184	419.60
183	401.03
182	419.60
181	407.09
180	383.63
179	426.07
178	395.11
177	383.63
176	413.28
175	383.63
174	389.31
173	401.03
172	367.29
171	395.11
170	389.31
169	362.06
168	389.31
167	372.62
166	351.93
165	395.11
164	356.94
163	351.93
162	383.63
161	342.19
160	356.94
159	367.29
158	337.47
157	356.94
156	351.93
155	328.29
154	356.94
153	337.47
152	319.47
151	351.93
150	323.84
149	319.47
148	347.01
147	310.98
146	319.47
145	332.84
144	298.84
143	323.84
142	319.47
141	294.94
140	319.47
139	302.81
138	287.36
137	315.19
136	291.11
135	287.36
134	306.86
133	276.49
132	287.36
131	302.81
130	269.56
129	283.67
128	291.11
127	259.62
126	283.67
125	276.49
124	250.18
123	280.04
122	262.87
121	244.16
120	272.99
119	250.18
118	244.16
117	266.19
116	241.22
115	244.16
114	256.42
113	227.25
112	241.22
111	247.15
110	221.98
109	238.33
108	238.33
107	211.93
106	235.50
105	224.60
104	207.15
103	229.96
102	214.39
101	207.15
100	224.60
99	202.51
98	204.81
97	211.93
96	191.51
95	204.81
94	202.51
93	185.31
92	202.51
91	185.31
90	185.31
89	195.81
88	171.86
87	185.31
86	183.30
85	164.77
84	183.30
83	166.51
82	166.51
81	177.46
80	154.86
79	168.27
78	166.51
77	151.74
76	163.06
75	148.69
74	150.20
73	156.45
72	138.68
71	148.69
70	145.74
69	134.66
68	144.29
67	130.80
66	133.35
65	137.32
64	120.05
63	130.80
62	127.08
61	118.93
60	125.87
59	112.49
58	116.73
57	116.73
56	104.59
55	112.49
54	106.50
53	103.66
52	106.50
51	94.88
50	100.02
49	97.41
48	90.84
47	94.88
46	85.56
45	88.53
44	86.29
43	81.34
42	83.42
41	74.88
40	77.38
39	75.49
38	70.17
37	71.89
36	65.82
35	66.34
34	65.30
33	59.90
32	60.84
31	56.32
30	55.47
29	54.22
28	49.91
27	50.28
26	46.34
25	45.00
24	43.70
23	40.07
22	39.50
21	36.27
20	34.53
19	33.11
18	29.84
17	29.03
16	26.20
15	24.65
14	23.04
13	20.43
12	19.11
11	16.73
10	15.05
9	13.36
8	11.23
7	9.69
6	7.68
5	6.23
4	4.59
3	3.10
2	1.77
1	0.64
0	0.00
1	0.57
2	1.69
3	3.00
4	4.52
5	6.05
6	7.79
7	9.50
8	11.23
9	13.27
10	14.75
11	17.07
12	18.36
13	20.84
14	22.89
15	23.99
16	27.11
17	28.24
18	30.67
19	33.11
20	33.57
21	37.58
22	38.39
23	40.95
24	44.02
25	43.39
26	48.44
27	48.80
28	51.04
29	54.63
30	53.40
31	58.98
32	58.98
33	61.32
34	66.34
35	62.78
36	69.60
37	70.73
38	71.89
39	77.38
40	73.66
41	80.66
42	82.72
43	80.66
44	88.53
45	84.12
46	90.84
47	94.05
48	90.84
49	100.02
50	94.88
51	100.92
52	105.54
53	99.14
54	111.46
55	108.45
56	110.45
57	118.93
58	110.45
59	121.19
60	122.34
61	117.83
62	130.80
63	124.68
64	129.54
65	137.32
66	127.08
67	140.05
68	142.86
69	134.66
70	148.69
71	141.44
72	145.74
73	156.45
74	144.29
75	159.71
76	159.71
77	151.74
78	168.27
79	158.07
80	164.77
81	175.57
82	161.38
83	179.38
84	179.38
85	168.27
86	189.41
87	175.57
88	183.30
89	195.81
90	177.46
91	198.01
92	198.01
93	185.31
94	207.15
95	193.65
96	200.24
97	216.88
98	195.81
99	216.88
100	219.41
101	200.24
102	227.25
103	219.41
104	209.52
105	235.50
106	221.98
107	221.98
108	244.16
109	224.60
110	232.70
111	250.18
112	227.25
113	244.16
114	256.42
115	232.70
116	256.42
117	266.19
118	241.22
119	266.19
120	266.19
121	244.16
122	276.49
123	266.19
124	253.27
125	283.67
126	269.56
127	262.87
128	291.11
129	269.56
130	280.04
131	298.84
132	276.49
133	287.36
134	310.98
135	280.04
136	302.81
137	310.98
138	287.36
139	315.19
140	315.19
141	294.94
142	328.29
143	310.98
144	302.81
145	332.84
146	315.19
147	315.19
148	351.93
149	319.47
150	332.84
151	351.93
152	319.47
153	347.01
154	347.01
155	328.29
156	356.94
157	351.93
158	328.29
159	367.29
160	347.01
161	342.19
162	389.31
163	351.93
164	362.06
165	383.63
166	356.94
167	378.07
168	383.63
169	367.29
170	389.31
171	389.31
172	372.62
173	401.03
174	389.31
175	378.07
176	419.60
177	395.11
178	395.11
179	419.60
180	395.11
181	413.28
182	419.60
183	401.03
184	426.07
185	426.07
186	407.09
187	446.35
188	426.07
189	407.09
190	453.42
191	419.60
192	432.68
193	453.42
194	432.68
195	446.35
196	453.42
197	432.68
198	460.65
199	453.42
200	446.35
201	483.39
202	460.65
203	460.65
204	483.39
205	460.65
206	453.42
207	483.39
208	468.06
209	475.63
210	491.33
211	468.06
212	499.47
213	491.33
214	483.39
215	507.80
216	499.47
217	491.33
218	507.80
219	499.47
220	491.33
221	516.33
222	507.80
223	507.80
224	525.08
225	507.80
226	534.04
227	525.08
228	516.33
229	543.23
230	534.04
231	525.08
232	543.23
233	534.04
234	543.23
235	552.65
236	543.23
237	552.65
238	562.32
239	543.23
240	534.04
241	562.32
242	562.32
243	562.32
244	562.32
245	562.32
246	572.23
247	572.23
248	572.23
249	582.40
250	572.23
251	582.40
252	592.84
253	582.40
254	582.40
255	592.84
254	592.84
253	592.84
252	582.40
251	572.23
250	572.23
249	582.40
248	572.23
247	572.23
246	572.23
245	572.23
244	572.23
243	562.32
242	552.65
241	562.32
240	552.65
239	552.65
238	562.32
237	543.23
236	543.23
235	552.65
234	543.23
233	534.04
232	543.23
231	534.04
230	534.04
229	534.04
228	525.08
227	507.80
226	525.08
225	507.80
224	525.08
223	516.33
222	507.80
221	525.08
220	499.47
219	491.33
218	516.33
217	499.47
216	483.39
215	499.47
214	475.63
213	475.63
212	491.33
211	475.63
210	483.39
209	483.39
208	468.06
207	499.47
206	475.63
205	460.65
204	483.39
203	460.65
202	439.43
201	468.06
200	453.42
199	453.42
198	460.65
197	432.68
196	446.35
195	446.35
194	426.07
193	453.42
192	432.68
191	419.60
190	453.42
189	419.60
188	407.09
187	439.43
186	407.09
185	413.28
184	426.07
183	395.11
182	419.60
181	413.28
180	389.31
179	413.28
178	401.03
177	378.07
176	419.60
175	383.63
174	378.07
173	407.09
172	372.62
171	383.63
170	389.31
169	362.06
168	389.31
167	378.07
166	356.94
165	378.07
164	367.29
163	347.01
162	383.63
161	351.93
160	347.01
159	372.62
158	337.47
157	347.01
156	356.94
155	328.29
154	351.93
153	342.19
152	319.47
151	347.01
150	328.29
149	310.98
148	342.19
147	315.19
146	310.98
145	337.47
144	302.81
143	315.19
142	323.84
141	294.94
140	315.19
139	310.98
138	283.67
137	310.98
136	298.84
135	276.49
134	306.86
133	283.67
132	276.49
131	298.84
130	269.56
129	280.04
128	294.94
127	259.62
126	276.49
125	283.67
124	253.27
123	269.56
122	269.56
121	244.16
120	269.56
119	253.27
118	241.22
117	262.87
116	244.16
115	238.33
114	256.42
113	235.50
112	235.50
111	247.15
110	224.60
109	232.70
108	244.16
107	214.39
106	227.25
105	235.50
104	207.15
103	227.25
102	219.41
101	202.51
100	221.98
99	207.15
98	200.24
97	214.39
96	191.51
95	202.51
94	207.15
93	181.33
92	198.01
91	189.41
90	181.33
89	193.65
88	175.57
87	181.33
86	185.31
85	163.06
84	181.33
83	170.05
82	164.77
81	175.57
80	156.45
79	164.77
78	164.77
77	148.69
76	163.06
75	151.74
74	147.21
73	154.86
72	140.05
71	147.21
70	147.21
69	130.80
68	142.86
67	134.66
66	130.80
65	135.98
64	123.50
63	128.30
62	128.30
61	115.65
60	123.50
59	115.65
58	114.59
57	117.83
56	104.59
55	110.45
54	108.45
53	100.02
52	105.54
51	96.55
50	98.27
49	99.14
48	90.06
47	94.05
46	86.29
45	87.77
44	87.03
43	79.99
42	83.42
41	76.12
40	76.75
39	76.12
38	69.60
37	71.89
36	66.87
35	65.30
34	65.30
33	58.98
32	60.37
31	57.19
30	54.63
29	54.63
28	49.17
27	49.91
26	47.03
25	44.67
24	43.70
23	39.22
22	39.50
21	36.53
20	34.53
19	33.11
18	29.43
17	28.83
16	26.38
15	24.49
14	23.04
13	20.16
12	18.98
11	16.96
10	14.95
9	13.36
8	11.16
7	9.63
6	7.79
5	6.23
4	4.59
3	3.08
2	1.76
1	0.63
0	0.00
1	0.57
2	1.67
3	2.95
4	4.52
5	6.05
6	7.74
7	9.50
8	11.23
9	13.27
10	14.56
11	16.96
12	18.73
13	20.43
14	23.04
15	23.67
16	26.74
17	28.63
18	30.25
19	33.34
20	33.34
21	37.05
22	39.22
23	40.36
24	44.02
25	43.39
26	47.38
27	49.91
28	50.28
29	55.05
30	53.40
31	58.08
32	60.37
33	60.37
34	65.82
35	63.77
36	69.05
37	71.31
38	70.17
39	76.75
40	74.88
41	79.33
42	83.42
43	78.67
44	87.77
45	86.29
46	89.29
47	94.88
48	89.29
49	99.14
50	96.55
51	100.02
52	106.50
53	98.27
54	109.44
55	110.45
56	108.45
57	117.83
58	111.46
59	118.93
60	124.68
61	115.65
62	129.54
63	128.30
64	127.08
65	137.32
66	128.30
67	137.32
68	142.86
69	132.07
70	148.69
71	144.29
72	144.29
73	156.45
74	144.29
75	156.45
76	161.38
77	148.69
78	166.51
79	163.06
80	161.38
81	177.46
82	161.38
83	175.57
84	181.33
85	164.77
86	187.35
87	179.38
88	179.38
89	195.81
90	179.38
91	195.81
92	202.51
93	183.30
94	207.15
95	200.24
96	198.01
97	216.88
98	198.01
99	211.93
100	224.60
101	202.51
102	221.98
103	227.25
104	204.81
105	232.70
106	229.96
107	214.39
108	244.16
109	229.96
110	224.60
111	250.18
112	232.70
113	238.33
114	256.42
115	238.33
116	250.18
117	269.56
118	244.16
119	256.42
120	276.49
121	247.15
122	272.99
123	276.49
124	253.27
125	280.04
126	276.49
127	259.62
128	291.11
129	280.04
130	269.56
131	298.84
132	283.67
133	283.67
134	306.86
135	283.67
136	294.94
137	319.47
138	287.36
139	310.98
140	319.47
141	291.11
142	323.84
143	319.47
144	302.81
145	332.84
146	319.47
147	306.86
148	342.19
149	323.84
150	323.84
151	356.94
152	323.84
153	342.19
154	356.94
155	332.84
156	351.93
157	356.94
158	337.47
159	372.62
160	356.94
161	347.01
162	372.62
163	356.94
164	351.93
165	395.11
166	362.06
167	367.29
168	395.11
169	362.06
170	389.31
171	389.31
172	367.29
173	401.03
174	395.11
175	378.07
176	419.60
177	401.03
178	389.31
179	426.07
180	395.11
181	395.11
182	426.07
183	401.03
184	419.60
185	426.07
186	407.09
187	432.68
188	426.07
189	413.28
190	453.42
191	432.68
192	426.07
193	460.65
194	432.68
195	432.68
196	460.65
197	439.43
198	446.35
199	460.65
200	439.43
201	468.06
202	468.06
203	453.42
204	491.33
205	468.06
206	460.65
207	491.33
208	475.63
209	468.06
210	491.33
211	483.39
212	483.39
213	491.33
214	483.39
215	491.33
216	499.47
217	491.33
218	516.33
219	499.47
220	499.47
221	525.08
222	507.80
223	507.80
224	525.08
225	516.33
226	499.47
227	525.08
228	516.33
229	525.08
230	534.04
231	534.04
232	543.23
233	534.04
234	534.04
235	552.65
236	552.65
237	543.23
238	552.65
239	543.23
240	552.65
241	562.32
242	552.65
243	562.32
244	562.32
245	562.32
246	552.65
247	572.23
248	572.23
249	582.40
250	582.40
251	582.40
252	582.40
253	582.40
254	582.40
255	592.84
254	592.84
253	582.40
252	582.40
251	582.40
250	582.40
249	582.40
248	572.23
247	572.23
246	572.23
245	562.32
244	562.32
243	562.32
242	552.65
241	543.23
240	552.65
239	543.23
238	543.23
237	552.65
236	534.04
235	552.65
234	543.23
233	534.04
232	543.23
231	534.04
230	525.08
229	534.04
228	525.08
227	516.33
226	525.08
225	507.80
224	507.80
223	516.33
222	507.80
221	499.47
220	516.33
219	491.33
218	516.33
217	499.47
216	483.39
215	507.80
214	483.39
213	483.39
212	499.47
211	468.06
210	460.65
209	491.33
208	468.06
207	468.06
206	475.63
205	453.42
204	483.39
203	460.65
202	446.35
201	475.63
200	453.42
199	432.68
198	468.06
197	439.43
196	432.68
195	453.42
194	426.07
193	439.43
192	439.43
191	419.60
190	439.43
189	426.07
188	413.28
187	446.35
186	413.28
185	401.03
184	432.68
183	401.03
182	401.03
181	419.60
180	389.31
179	401.03
178	407.09
177	378.07
176	407.09
175	395.11
174	378.07
173	413.28
172	378.07
171	367.29
170	401.03
169	362.06
168	372.62
167	389.31
166	356.94
165	372.62
164	372.62
163	347.01
162	372.62
161	356.94
160	332.84
159	367.29
158	342.19
157	332.84
156	367.29
155	332.84
154	337.47
153	351.93
152	319.47
151	337.47
150	337.47
149	315.19
148	337.47
147	323.84
146	298.84
145	332.84
144	310.98
143	298.84
142	328.29
141	294.94
140	302.81
139	323.84
138	287.36
137	298.84
136	306.86
135	276.49
134	298.84
133	294.94
132	266.19
131	298.84
130	280.04
129	262.87
128	291.11
127	269.56
126	266.19
125	283.67
124	256.42
123	259.62
122	272.99
121	247.15
120	259.62
119	269.56
118	238.33
117	256.42
116	259.62
115	232.70
114	253.27
113	244.16
112	224.60
111	247.15
110	232.70
109	221.98
108	244.16
107	221.98
106	219.41
105	235.50
104	209.52
103	216.88
102	227.25
101	202.51
100	214.39
99	219.41
98	191.51
97	211.93
96	202.51
95	191.51
94	207.15
93	185.31
92	193.65
91	198.01
90	175.57
89	191.51
88	185.31
87	173.70
86	187.35
85	168.27
84	173.70
83	179.38
82	159.71
81	173.70
80	166.51
79	156.45
78	166.51
77	151.74
76	156.45
75	159.71
74	141.44
73	153.29
72	148.69
71	138.68
70	148.69
69	134.66
68	138.68
67	141.44
66	124.68
65	135.98
64	129.54
63	123.50
62	129.54
61	115.65
60	121.19
59	121.19
58	109.44
57	116.73
56	110.45
55	107.47
54	110.45
53	99.14
52	104.59
51	101.82
50	94.88
49	99.14
48	89.29
47	92.43
46	90.84
45	84.84
44	87.77
43	79.33
42	81.34
41	79.99
40	73.66
39	76.12
38	70.73
37	70.17
36	69.60
35	62.78
34	65.30
33	60.84
32	59.44
31	58.98
30	53.00
29	54.22
28	50.66
27	48.80
26	47.73
25	43.39
24	43.39
23	40.07
22	38.66
21	37.31
20	33.57
19	32.88
18	30.25
17	28.44
16	26.92
15	23.99
14	22.89
13	20.56
12	18.73
11	17.07
10	14.56
9	13.27
8	11.31
7	9.56
6	7.90
5	6.14
4	4.59
3	3.05
2	1.76
1	0.63
0	0.00
1	0.56
2	1.67
3	3.00
4	4.48
5	6.10
6	7.63
7	9.56
8	11.01
9	13.18
10	14.75
11	16.84
12	18.86
13	20.16
14	22.74
15	24.49
16	26.38
17	29.03
18	29.43
19	33.11
20	34.53
21	36.53
22	39.50
23	39.22
24	43.39
25	45.00
26	46.34
27	50.28
28	48.80
29	53.81
30	55.47
31	56.76
32	61.32
33	58.98
34	64.78
35	66.87
36	66.34
37	72.47
38	70.17
39	74.88
40	78.67
41	75.49
42	83.42
43	81.34
44	85.56
45	90.06
46	84.84
47	94.88
48	92.43
49	95.71
50	101.82
51	94.88
52	105.54
53	104.59
54	104.59
55	114.59
56	105.54
57	114.59
58	118.93
59	112.49
60	125.87
61	121.19
62	123.50
63	133.35
64	122.34
65	134.66
66	135.98
67	129.54
68	144.29
69	137.32
70	140.05
71	151.74
72	138.68
73	153.29
74	156.45
75	145.74
76	164.77
77	156.45
78	156.45
79	171.86
80	156.45
81	170.05
82	177.46
83	161.38
84	181.33
85	173.70
86	175.57
87	191.51
88	173.70
89	189.41
90	195.81
91	179.38
92	202.51
93	193.65
94	191.51
95	211.93
96	191.51
97	204.81
98	219.41
99	198.01
100	221.98
101	216.88
102	204.81
103	227.25
104	219.41
105	214.39
106	238.33
107	221.98
108	227.25
109	247.15
110	221.98
111	238.33
112	253.27
113	227.25
114	250.18
115	256.42
116	232.70
117	259.62
118	259.62
119	238.33
120	269.56
121	262.87
122	247.15
123	280.04
124	262.87
125	262.87
126	283.67
127	269.56
128	269.56
129	291.11
130	272.99
131	283.67
132	306.86
133	276.49
134	294.94
135	306.86
136	280.04
137	306.86
138	310.98
139	287.36
140	323.84
141	306.86
142	291.11
143	328.29
144	310.98
145	306.86
146	342.19
147	315.19
148	328.29
149	342.19
150	315.19
151	337.47
152	347.01
153	323.84
154	356.94
155	347.01
156	332.84
157	367.29
158	347.01
159	342.19
160	383.63
161	351.93
162	356.94
163	383.63
164	351.93
165	372.62
166	383.63
167	356.94
168	389.31
169	383.63
170	367.29
171	401.03
172	383.63
173	367.29
174	419.60
175	389.31
176	383.63
177	419.60
178	389.31
179	401.03
180	419.60
181	395.11
182	413.28
183	419.60
184	401.03
185	439.43
186	413.28
187	413.28
188	446.35
189	419.60
190	419.60
191	453.42
192	426.07
193	432.68
194	453.42
195	432.68
196	453.42
197	453.42
198	439.43
199	468.06
200	453.42
201	446.35
202	483.39
203	460.65
204	446.35
205	483.39
206	460.65
207	460.65
208	483.39
209	468.06
210	475.63
211	491.33
212	475.63
213	507.80
214	491.33
215	483.39
216	516.33
217	491.33
218	491.33
219	516.33
220	499.47
221	491.33
222	525.08
223	507.80
224	507.80
225	525.08
226	516.33
227	525.08
228	534.04
229	525.08
230	543.23
231	525.08
232	534.04
233	552.65
234	534.04
235	534.04
236	552.65
237	543.23
238	543.23
239	552.65
240	552.65
241	534.04
242	552.65
243	562.32
244	562.32
245	562.32
246	562.32
247	582.40
248	572.23
249	572.23
250	582.40
251	572.23
252	582.40
253	582.40
254	592.84
255	592.84
254	582.40
253	582.40
252	582.40
251	582.40
250	582.40
249	572.23
248	572.23
247	562.32
246	552.65
245	572.23
244	562.32
243	552.65
242	562.32
241	552.65
240	562.32
239	552.65
